Timestamp;Measure Unit;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2012-12-13T22:45:31.201;16;1.014882698734496;1.015669433500895;1.015283132545449;1.015329640436058;1.015253654225763;1.015261794259305;1.014737365478892;1.014851932083259;1.014443809316459;1.014579429996246;1.014402256374407;1.014769701693698;1.014036264542091;1.014916367826651;1.014202538364079;1.015146183534189;1.014579261498209;1.015773191291803;1.014837430525392;1.015042305903806;1.013862679087840;1.015858565666906;1.014497711362395;1.016123974116952;1.013793111232836;1.015862815631906;1.013357321920647;1.015275669167295;1.014667923925903;1.014627455713313;1.014587564283236;1.015324614559599;1.014449090942318;1.014184233257873;1.013687238009294;1.015202399789487;1.014192213950992;1.014039259815204;1.013994570090087;1.014801477335971;1.014776441243239;1.015390826005690;1.013868623770090;1.014868377294591;1.014593055686919;1.015506392396449;1.014606535095492;1.013969247965807;1.014882230918587;1.015659156313481;1.014090814267525;
2012-12-13T22:46:14.013;16;1.013803909400149;1.015901370953332;1.014237984144246;1.015519396936126;1.014516382901357;1.015587340297395;1.016589521509772;1.014548541116792;1.014135860202941;1.015794630824083;1.014101742252482;1.013987514857167;1.014029865489267;1.014307908984485;1.013989525736473;1.014384769851941;1.014131902415348;1.015366922121608;1.015735710565939;1.014301824711677;1.014670582510591;1.014667131053551;1.016227920119358;1.014083640209548;1.014852440356333;1.014304432114809;1.012557303869033;1.015566158004966;1.014970123887439;1.015720421125165;1.014480396220852;1.015407233736518;1.013645225527216;1.014109073990725;1.014699102027992;1.014006960940259;1.016404198291267;1.014688129408864;1.014502405969527;1.015126009369133;1.015039297321387;1.015441922961977;1.015434306198511;1.014724411033267;1.016340671592176;1.016399162028456;1.013521857874396;1.015269935803723;1.015620623945291;1.014501487887397;1.015436962677249;
2012-12-13T22:46:56.826;16;1.015359045979733;1.014832495875992;1.014511692946473;1.015479292945567;1.014852414564551;1.014382568853853;1.013765740564883;1.016635418726888;1.015505574206077;1.015416824412544;1.016126951130413;1.013710942242190;1.014220821202508;1.015076409355129;1.014690102802648;1.014357244839998;1.014684139679615;1.014763034891468;1.014165862996609;1.013590289063504;1.014131631538541;1.014440270605577;1.015922835891901;1.014233166081888;1.015164237266915;1.015786102544809;1.015747662625000;1.015237976880072;1.014545303168780;1.013855334230971;1.014334044669422;1.014358658441307;1.013413070757217;1.014868961188249;1.014950614328782;1.013811790920601;1.015896922902319;1.014899520813698;1.014575118077433;1.015881378756294;1.014578346666223;1.014277916619971;1.016223040766358;1.013271070181638;1.014459672735742;1.012746006125832;1.015755992991536;1.012586946908003;1.015852465802846;1.015985350235141;1.014595359241580;
2012-12-13T22:47:39.654;16;1.014210681968078;1.015532803064219;1.013404464056592;1.013597556501342;1.014064300090438;1.014950043826028;1.014053574880819;1.013256936869058;1.013365058863975;1.013612133203122;1.014764660744415;1.013115442935476;1.014211387768782;1.013133738922459;1.015524331815339;1.015271937262734;1.014095901657453;1.016313984373785;1.015104853818947;1.015097545981481;1.015971405257488;1.015521308204355;1.014158374279757;1.014756405212798;1.013838813336288;1.014068895302903;1.013681409344870;1.013997668147960;1.013027143372047;1.016324527398916;1.015192451296328;1.015167635714876;1.014244216943529;1.016646182677021;1.014296573702439;1.014969798625078;1.014890316970334;1.013988233982482;1.015076692117255;1.014576052805961;1.015408964749266;1.015808205432902;1.013931721766252;1.014627461258751;1.014656782287851;1.013353225492782;1.014586849853744;1.013509850831754;1.013339323974619;1.014418956140100;1.015244321173277;
2012-12-13T22:48:22.466;16;1.014846611166155;1.013521136945137;1.014740345830763;1.016565528806928;1.014673467091889;1.014352319159984;1.014829317815463;1.014263308927723;1.014975115452818;1.014512981869408;1.013932458194514;1.014505960255496;1.014193387082595;1.015288066284586;1.015819000244810;1.015700769357802;1.014188589610479;1.014715569162108;1.015565798349425;1.016076270826352;1.014581962312098;1.016422436849238;1.014646067768783;1.015055250236812;1.013544276193488;1.015396608618594;1.015135522091342;1.014111981703420;1.014479374882289;1.014916858665465;1.014146912921525;1.014438989747102;1.014314011081502;1.013111575124845;1.013742114817981;1.014928636769240;1.014966347779761;1.015522035534420;1.015317075299073;1.014705755211354;1.013612166570541;1.015135093547795;1.013794632361791;1.016304863433410;1.015449514004623;1.015503749140694;1.014622960438111;1.016220978485314;1.014934754855029;1.015229309575156;1.014946255210486;
2012-12-13T22:49:05.279;16;1.015177229474140;1.014276533707301;1.015303027089598;1.013951781441519;1.015468485658112;1.014526469718131;1.014721307650068;1.015890744296404;1.015357444056986;1.013506012191541;1.014527218672838;1.016265379769296;1.013716347017219;1.014233303557107;1.015032863726279;1.014326747327963;1.015046750790068;1.014475234302676;1.014499126986610;1.014108863707303;1.015723821447357;1.014688857539672;1.014848095217647;1.014197026311756;1.014277318694782;1.014064478628331;1.015616298993114;1.014699728525227;1.015530175084709;1.016081739069194;1.015049829587161;1.014775655341850;1.015480430353876;1.015812082753975;1.010993388453595;1.014537597774294;1.013938235417539;1.014491288706718;1.013930289020978;1.016606284442977;1.015124553306375;1.014185923602388;1.015779330819614;1.015298403672080;1.013655100730645;1.014266949858089;1.014568548469976;1.015066437598170;1.014902399911210;1.012958277952632;1.014622273092847;
2012-12-13T22:49:48.091;16;1.014940501234279;1.015165554174435;1.015418585069740;1.013141317986551;1.013789779838580;1.013609439679865;1.014893189209713;1.013863010612046;1.014262953220060;1.013745344537173;1.014424083919399;1.014696862304503;1.015628151920705;1.014272796173158;1.014196130850083;1.014460826417064;1.015151932717201;1.014248052734880;1.012972001670898;1.013817640291904;1.014662986790828;1.013622612847771;1.014274033791708;1.014372475067940;1.015284303080348;1.014986093450308;1.014685564377558;1.016084256805450;1.014202856107074;1.015440932503513;1.014811863863317;1.014527420647214;1.015992238922609;1.013784034768893;1.013274812012760;1.015237943547637;1.013990804453073;1.014746200072182;1.013589323654329;1.014670049990073;1.015292827498800;1.014840874556366;1.014894812306565;1.015666282983133;1.014818482693508;1.015904543828018;1.016851488011715;1.015734174414513;1.012714282539503;1.015141725097194;1.014496671221059;
2012-12-13T22:50:30.919;16;1.015835680905631;1.014480804337931;1.013716368883091;1.014827124077068;1.014912158649914;1.014824939453115;1.014074659357885;1.014529504624822;1.016336213557368;1.015401688185530;1.013600842888999;1.013307118002066;1.013761974833395;1.013878120261636;1.015090645145281;1.014333770342456;1.016112567724702;1.014484315061153;1.014832405651338;1.014344579890073;1.014216442193485;1.014064937791588;1.014548876983814;1.014953366008234;1.015220667656431;1.014866465918721;1.015583482331285;1.013951506478071;1.016181054388022;1.014684799440729;1.015443370762828;1.014321458536064;1.015177318642673;1.014796045194819;1.015072610723656;1.015062951655758;1.013524223901568;1.014262752819218;1.015076944786003;1.014881553810509;1.014064183915025;1.014769180250473;1.015267130543633;1.014211625219774;1.014411131626089;1.015392868697033;1.016055188854084;1.014897747587233;1.013860584903292;1.015114774157697;1.015077731778542;
2012-12-13T22:51:13.732;16;1.014055538698196;1.015484142154115;1.013687116983461;1.014389836103257;1.014653547120484;1.014340483342166;1.013987065080932;1.014507539343089;1.013379541457053;1.014844143117439;1.014790785147907;1.015021229444931;1.014216318063839;1.015363114960360;1.013879093096196;1.015455489335041;1.014547359172554;1.015715292244950;1.015276572681826;1.013322566478655;1.014724252325746;1.014363772106705;1.013979620299194;1.017086258496886;1.015783587900657;1.014177378515131;1.016396124031223;1.014918053777231;1.015749881881812;1.014863224759798;1.014087894500573;1.014039945713049;1.014430047718317;1.013478796363326;1.013648539733349;1.013381507194983;1.015095766079767;1.014434066479081;1.013830005327564;1.015452734045828;1.015259066058112;1.015510872388572;1.014127522784048;1.014431833018947;1.014194258374193;1.013960370127117;1.013311430135381;1.014406937578990;1.014418620288650;1.014225447594139;1.015017140707293;
2012-12-13T22:51:56.544;16;1.013394356651391;1.014141379083651;1.014043470882789;1.013429471143083;1.014329484991075;1.014817738470284;1.015385987262160;1.015158864433086;1.014672405690744;1.014358440372757;1.011903350284919;1.014371306610093;1.015462839140553;1.014798223164013;1.015853349042371;1.014925616011788;1.014076409201681;1.013648852069972;1.013851824980856;1.013064962058536;1.015361721149457;1.013488461411705;1.014396186921891;1.014920955152645;1.014933140841273;1.014150263176600;1.014347529909275;1.014438050598654;1.013487577094745;1.013909656299504;1.013835001223885;1.016913662014126;1.015371000199255;1.015448540696349;1.014312019040898;1.014759609566405;1.013891002834252;1.014451007825806;1.014537296403664;1.014015312011003;1.015072400955557;1.013983554675733;1.015541566531097;1.015015508754489;1.013920246471045;1.013303950213672;1.015821515596506;1.013869324368389;1.014627257321587;1.015392561923204;1.015165883837323;
2012-12-13T22:52:39.373;16;1.014386543852856;1.015798010842036;1.013625823868675;1.015690936755885;1.014598800335911;1.015148111145493;1.016365733588591;1.014629219611099;1.014003658366093;1.014487368001260;1.014837083051910;1.015698585197899;1.015063831001194;1.014296889618588;1.016007026279122;1.015219529965113;1.015324168945577;1.014157375100611;1.014108023788226;1.016260202835095;1.015812808497377;1.014434011014887;1.015794891506939;1.014101430778815;1.013013704127500;1.015164230916938;1.013700314517671;1.014926025304351;1.014775088363344;1.013750675447882;1.015318685882828;1.014395123230950;1.015481309261946;1.015770731643307;1.014884801820443;1.015507284105605;1.014083056214830;1.014981782235086;1.015109314926067;1.016059381340055;1.015389322054268;1.014696331037384;1.015055960004247;1.014397238440508;1.015597216459684;1.015322942000829;1.015788396050159;1.014799694601973;1.014127639773583;1.014013902264211;1.015164006729528;
2012-12-13T22:53:22.185;16;1.015798415995383;1.015835847655127;1.015520679097723;1.015531836432886;1.014569089229476;1.013717154043759;1.015475074492689;1.015879954343847;1.016623313877725;1.016339884368245;1.013639558186294;1.015436754924659;1.015527779429056;1.014411196438719;1.014722395898781;1.014650257045589;1.014099356610014;1.015278062364454;1.015815136083038;1.012774370139976;1.014193268362034;1.014218323300616;1.015245123362128;1.014777370132716;1.014532766275063;1.015201654496009;1.015509210775697;1.015554409563219;1.015346340592882;1.015208363673379;1.015020886820804;1.013531667328343;1.014998795632309;1.014644798917901;1.014004724125153;1.014148157583162;1.016640729999473;1.015176036063267;1.016632656483827;1.015586210054447;1.014965569572361;1.015613404352549;1.014854524041590;1.014864890453749;1.015809706784978;1.014127898082336;1.016955374391614;1.015030826010223;1.014815022976354;1.016310920274944;1.015007593959945;
2012-12-13T22:54:04.998;16;1.015248670313226;1.015984620812110;1.013653844099926;1.016061151994417;1.015704777352491;1.016428930472101;1.016125863564997;1.013891934640767;1.015861853114257;1.014837181246520;1.014827693273052;1.015202580082552;1.015579384244365;1.014820571416470;1.015740157921665;1.015063750826451;1.014180900155247;1.015503812474284;1.014415552076747;1.015103678633135;1.016837117503917;1.015564329534799;1.014160660765515;1.015100484456376;1.013047590302729;1.015119995948283;1.013869148781262;1.015042476489098;1.015347742777531;1.014750777954752;1.015438467426322;1.015331669247968;1.015621428575092;1.014396367698555;1.014133478155999;1.015127584689664;1.015039235345263;1.015140281917623;1.014304021925102;1.013804604596624;1.014220871550011;1.014360158791000;1.014524612600643;1.014797699264788;1.015191139524064;1.015268269841067;1.016107574575877;1.015827726487120;1.013600322477882;1.014429144734728;1.013513107561212;
2012-12-13T22:54:47.810;16;1.014412435938010;1.015048714732033;1.015012581650284;1.015244156728951;1.015830777512021;1.015695962414802;1.013633684504971;1.014353481023451;1.015906916412222;1.014454715070261;1.013880175464210;1.015168196269497;1.013648206821289;1.016583993094283;1.014213650377180;1.014697093824336;1.013624075044415;1.015430978728274;1.014738271701586;1.014891485141817;1.014627971587224;1.015319433368652;1.015591941959928;1.015778491157211;1.014996101142650;1.013289236339144;1.013519199476814;1.014361612302551;1.014068064382538;1.013726870272852;1.014771856682856;1.015329567043128;1.014894943622452;1.014627129305056;1.014606969721956;1.014723594883050;1.015094509837402;1.014431811604377;1.015042488131639;1.013542225269119;1.014195134309789;1.014739973527667;1.015519958140845;1.014882633615027;1.015232846199443;1.015783327551552;1.014930324209188;1.014449736763205;1.015359472747854;1.014451407069247;1.013322723871473;
2012-12-13T22:55:30.638;16;1.015094823574016;1.015572595750481;1.013487817080644;1.015371542757524;1.014510229112550;1.014214052665258;1.015062719406448;1.013455758715313;1.014966193102686;1.014873475895566;1.014411419833573;1.015744970368796;1.014995713445989;1.015221312413379;1.016152817986674;1.014610600104575;1.014687092414560;1.013846767237414;1.014545853891514;1.014581323808981;1.014693426996306;1.015747798937983;1.015382551581174;1.015521026399790;1.013574357865964;1.015166322354203;1.014868818620111;1.015684555844220;1.015258366109957;1.015612540007686;1.013455643591776;1.014829616472711;1.014136106486527;1.014032685911792;1.013341400731908;1.014936657655705;1.013779341012241;1.015984210169866;1.015690703198452;1.014525501509213;1.014887276714565;1.015205509718323;1.014264270577400;1.015571750959205;1.012690867077092;1.014692683493572;1.015309187066896;1.015723390804765;1.013632044742687;1.014674180165990;1.014799328440416;
2012-12-13T22:56:13.451;16;1.014010048116139;1.015259849237821;1.016001625135946;1.016268985761560;1.015564105484897;1.014897350354546;1.016390681706310;1.014978650765644;1.013630367200576;1.015507907682250;1.013289693077693;1.015329099353389;1.014651585600549;1.013094542645282;1.013201116013105;1.013913596085399;1.014671692997285;1.014334403082398;1.014569651469289;1.014481819905505;1.014172177647154;1.016133753729287;1.015108517232943;1.014360909531423;1.013513669404039;1.014369980971737;1.015101502525685;1.015285691343187;1.014364557071643;1.014993662222809;1.015379214415127;1.013801933952895;1.015263451289413;1.015170401491386;1.013985716891326;1.015346804223339;1.015152141565299;1.014079031537420;1.013358044105997;1.014565112141580;1.014592125385471;1.013144068645900;1.014758556005955;1.014849614479717;1.012829876984660;1.015124168297724;1.014369568806905;1.014589145818896;1.015383986775154;1.015557604464509;1.014507958621617;
