-0.02992400000,-0.00592,-0.16000
-0.02992000000,-0.00576,-0.16000
-0.02991600000,-0.00584,-0.16000
-0.02991200000,-0.00616,-0.16000
-0.02990800000,-0.00584,-0.16000
-0.02990400000,-0.00560,-0.16000
-0.02990000000,-0.00624,-0.16000
-0.02989600000,-0.00648,-0.16000
-0.02989200000,-0.00608,-0.16000
-0.02988800000,-0.00664,-0.16000
-0.02988400000,-0.00608,-0.16000
-0.02987999688,-0.00696,-0.16000
-0.02987600000,-0.00608,-0.16000
-0.02987200000,-0.00648,-0.16000
-0.02986800000,-0.00640,-0.16000
-0.02986400000,-0.00680,-0.16000
-0.02986000000,-0.00608,-0.16000
-0.02985600000,-0.00600,-0.16000
-0.02985200000,-0.00680,-0.16000
-0.02984800000,-0.00592,-0.16000
-0.02984400000,-0.00632,-0.16000
-0.02984000000,-0.00632,-0.16000
-0.02983600000,-0.00608,-0.16000
-0.02983200000,-0.00600,-0.16000
-0.02982800000,-0.00560,-0.16000
-0.02982400000,-0.00608,-0.16000
-0.02982000000,-0.00648,-0.16000
-0.02981600000,-0.00600,-0.16000
-0.02981200000,-0.00584,-0.16000
-0.02980800000,-0.00584,-0.16000
-0.02980400000,-0.00696,-0.16000
-0.02980000000,-0.00576,-0.16000
-0.02979600000,-0.00640,-0.16000
-0.02979200000,-0.00640,-0.16000
-0.02978800000,-0.00576,-0.16000
-0.02978400000,-0.00712,-0.24000
-0.02978000000,-0.00640,-0.16000
-0.02977600000,-0.00664,-0.16000
-0.02977200000,-0.00648,-0.16000
-0.02976800000,-0.00592,-0.16000
-0.02976400000,-0.00664,-0.16000
-0.02976000000,-0.00576,-0.16000
-0.02975600000,-0.00472,-0.16000
-0.02975200000,-0.00696,-0.16000
-0.02974800000,-0.00640,-0.16000
-0.02974400000,-0.00544,-0.16000
-0.02974000000,-0.00608,-0.16000
-0.02973600000,-0.00664,-0.16000
-0.02973200000,-0.00624,-0.16000
-0.02972800000,-0.00688,-0.16000
-0.02972400000,-0.00608,-0.16000
-0.02972000000,-0.00608,-0.16000
-0.02971600000,-0.00576,-0.16000
-0.02971200000,-0.00576,-0.24000
-0.02970800000,-0.00608,-0.16000
-0.02970400000,-0.00672,-0.16000
-0.02970000000,-0.00624,-0.16000
-0.02969600000,-0.00592,-0.16000
-0.02969200000,-0.00696,-0.16000
-0.02968800000,-0.00720,-0.16000
-0.02968400000,-0.00592,-0.16000
-0.02968000000,-0.00592,-0.16000
-0.02967600000,-0.00576,-0.16000
-0.02967200000,-0.00640,-0.16000
-0.02966800000,-0.00632,-0.16000
-0.02966400000,-0.00632,-0.16000
-0.02966000000,-0.00632,-0.16000
-0.02965600000,-0.00632,-0.16000
-0.02965200000,-0.00720,-0.16000
-0.02964800000,-0.00704,-0.16000
-0.02964400000,-0.00608,-0.16000
-0.02964000000,-0.00664,-0.16000
-0.02963600000,-0.00608,-0.16000
-0.02963200000,-0.00616,-0.16000
-0.02962800000,-0.00624,-0.16000
-0.02962400000,-0.00616,-0.16000
-0.02962000000,-0.00584,-0.16000
-0.02961600000,-0.00616,-0.16000
-0.02961200000,-0.00672,-0.16000
-0.02960800000,-0.00632,-0.16000
-0.02960400000,-0.00608,-0.16000
-0.02960000000,-0.00528,-0.16000
-0.02959600000,-0.00632,-0.16000
-0.02959200000,-0.00712,-0.16000
-0.02958800000,-0.00632,-0.16000
-0.02958400000,-0.00584,-0.16000
-0.02958000000,-0.00592,-0.16000
-0.02957600000,-0.00648,-0.16000
-0.02957200000,-0.00680,-0.16000
-0.02956800000,-0.00720,-0.16000
-0.02956400000,-0.00712,-0.16000
-0.02956000000,-0.00664,-0.16000
-0.02955600000,-0.00592,-0.16000
-0.02955200000,-0.00720,-0.16000
-0.02954800000,-0.00560,-0.16000
-0.02954400000,-0.00616,-0.16000
-0.02954000000,-0.00544,-0.16000
-0.02953600000,-0.00608,-0.16000
-0.02953200000,-0.00664,-0.16000
-0.02952800000,-0.00608,-0.16000
-0.02952400000,-0.00608,-0.16000
-0.02952000000,-0.00632,-0.16000
-0.02951600000,-0.00592,-0.16000
-0.02951200000,-0.00712,-0.16000
-0.02950800000,-0.00616,-0.16000
-0.02950400000,-0.00632,-0.16000
-0.02950000000,-0.00584,-0.16000
-0.02949600000,-0.00616,-0.16000
-0.02949200000,-0.00720,-0.16000
-0.02948800000,-0.00544,-0.16000
-0.02948400000,-0.00608,-0.16000
-0.02948000000,-0.00608,-0.16000
-0.02947600000,-0.00640,-0.16000
-0.02947200000,-0.00576,-0.16000
-0.02946800000,-0.00704,-0.16000
-0.02946400000,-0.00704,-0.16000
-0.02946000000,-0.00608,-0.16000
-0.02945600000,-0.00648,-0.16000
-0.02945200000,-0.00584,-0.16000
-0.02944800000,-0.00632,-0.16000
-0.02944400000,-0.00608,-0.16000
-0.02944000000,-0.00632,-0.16000
-0.02943600000,-0.00632,-0.16000
-0.02943200000,-0.00576,-0.16000
-0.02942800000,-0.00672,-0.16000
-0.02942400000,-0.00688,-0.16000
-0.02942000000,-0.00680,-0.16000
-0.02941600000,-0.00656,-0.16000
-0.02941200000,-0.00632,-0.16000
-0.02940800000,-0.00616,-0.16000
-0.02940400000,-0.00584,-0.16000
-0.02940000000,-0.00680,-0.16000
-0.02939600000,-0.00632,-0.16000
-0.02939199688,-0.00720,-0.16000
-0.02938800000,-0.00664,-0.16000
-0.02938399688,-0.00696,-0.16000
-0.02938000000,-0.00584,-0.16000
-0.02937599688,-0.00640,-0.16000
-0.02937200000,-0.00608,-0.16000
-0.02936799688,-0.00584,-0.16000
-0.02936400000,-0.00608,-0.16000
-0.02935999688,-0.00720,-0.16000
-0.02935600000,-0.00608,-0.16000
-0.02935199688,-0.00664,-0.16000
-0.02934800000,-0.00704,-0.16000
-0.02934399688,-0.00608,-0.16000
-0.02934000000,-0.00712,-0.16000
-0.02933599688,-0.00656,-0.16000
-0.02933200000,-0.00584,-0.16000
-0.02932799688,-0.00576,-0.16000
-0.02932400000,-0.00704,-0.16000
-0.02931999688,-0.00688,-0.16000
-0.02931600000,-0.00608,-0.16000
-0.02931199688,-0.00544,-0.16000
-0.02930800000,-0.00632,-0.16000
-0.02930399688,-0.00632,-0.16000
-0.02930000000,-0.00576,-0.08000
-0.02929599688,-0.00680,-0.16000
-0.02929200000,-0.00640,-0.16000
-0.02928799688,-0.00680,-0.16000
-0.02928400000,-0.00640,-0.16000
-0.02927999688,-0.00664,-0.16000
-0.02927600000,-0.00696,-0.16000
-0.02927200000,-0.00624,-0.16000
-0.02926799688,-0.00640,-0.16000
-0.02926400000,-0.00616,-0.16000
-0.02925999688,-0.00664,-0.16000
-0.02925600000,-0.00696,-0.16000
-0.02925199688,-0.00640,-0.16000
-0.02924800000,-0.00640,-0.16000
-0.02924399688,-0.00584,-0.16000
-0.02924000000,-0.00664,-0.16000
-0.02923599688,-0.00696,-0.16000
-0.02923200000,-0.00680,-0.16000
-0.02922799688,-0.00784,-0.16000
-0.02922400000,-0.00696,-0.16000
-0.02921999688,-0.00576,-0.16000
-0.02921600000,-0.00672,-0.16000
-0.02921199688,-0.00640,-0.16000
-0.02920800000,-0.00632,-0.16000
-0.02920399688,-0.00616,-0.16000
-0.02920000000,-0.00752,-0.16000
-0.02919600000,-0.00616,-0.16000
-0.02919200000,-0.00576,-0.16000
-0.02918800000,-0.00608,-0.16000
-0.02918400000,-0.00632,-0.16000
-0.02918000000,-0.00664,-0.16000
-0.02917600000,-0.00528,-0.16000
-0.02917200000,-0.00696,-0.16000
-0.02916800000,-0.00608,-0.16000
-0.02916400000,-0.00568,-0.16000
-0.02916000000,-0.00728,-0.16000
-0.02915600000,-0.00680,-0.16000
-0.02915200000,-0.00664,-0.16000
-0.02914800000,-0.00632,-0.16000
-0.02914399688,-0.00608,-0.16000
-0.02914000000,-0.00592,-0.16000
-0.02913599688,-0.00680,-0.16000
-0.02913200000,-0.00584,-0.16000
-0.02912799688,-0.00696,-0.16000
-0.02912400000,-0.00720,-0.16000
-0.02911999688,-0.00608,-0.16000
-0.02911600000,-0.00608,-0.16000
-0.02911199688,-0.00712,-0.16000
-0.02910800000,-0.00632,-0.16000
-0.02910399688,-0.00728,-0.16000
-0.02910000000,-0.00608,-0.16000
-0.02909599688,-0.00560,-0.16000
-0.02909200000,-0.00632,-0.16000
-0.02908799688,-0.00592,-0.16000
-0.02908400000,-0.00592,-0.16000
-0.02907999688,-0.00704,-0.16000
-0.02907600000,-0.00664,-0.16000
-0.02907200000,-0.00584,-0.16000
-0.02906800000,-0.00608,-0.16000
-0.02906400000,-0.00568,-0.16000
-0.02906000000,-0.00808,-0.16000
-0.02905600000,-0.00784,-0.16000
-0.02905200000,-0.00592,-0.16000
-0.02904800000,-0.00672,-0.16000
-0.02904400000,-0.00680,-0.16000
-0.02904000000,-0.00672,-0.16000
-0.02903600000,-0.00608,-0.16000
-0.02903200000,-0.00728,-0.16000
-0.02902800000,-0.00712,-0.16000
-0.02902400000,-0.00608,-0.16000
-0.02901999688,-0.00672,-0.16000
-0.02901600000,-0.00696,-0.16000
-0.02901199688,-0.00704,-0.16000
-0.02900800000,-0.00608,-0.16000
-0.02900399688,-0.00640,-0.16000
-0.02900000000,-0.00664,-0.16000
-0.02899600000,-0.00608,-0.16000
-0.02899200000,-0.00720,-0.16000
-0.02898800000,-0.00576,-0.16000
-0.02898400000,-0.00752,-0.16000
-0.02898000000,-0.00664,-0.16000
-0.02897600000,-0.00512,-0.16000
-0.02897200000,-0.00696,-0.16000
-0.02896800000,-0.00712,-0.16000
-0.02896400000,-0.00704,-0.16000
-0.02896000000,-0.00672,-0.16000
-0.02895600000,-0.00608,-0.16000
-0.02895200000,-0.00712,-0.16000
-0.02894800000,-0.00632,-0.16000
-0.02894400000,-0.00696,-0.16000
-0.02894000000,-0.00712,-0.16000
-0.02893600000,-0.00664,-0.16000
-0.02893200000,-0.00704,-0.16000
-0.02892800000,-0.00648,-0.16000
-0.02892400000,-0.00704,-0.16000
-0.02892000000,-0.00608,-0.16000
-0.02891600000,-0.00696,-0.16000
-0.02891200000,-0.00696,-0.16000
-0.02890800000,-0.00688,-0.16000
-0.02890399688,-0.00656,-0.16000
-0.02890000000,-0.00728,-0.16000
-0.02889599688,-0.00632,-0.16000
-0.02889200000,-0.00632,-0.16000
-0.02888799688,-0.00656,-0.16000
-0.02888400000,-0.00656,-0.16000
-0.02887999688,-0.00704,-0.16000
-0.02887600000,-0.00664,-0.16000
-0.02887200000,-0.00576,-0.24000
-0.02886800000,-0.00608,-0.16000
-0.02886400000,-0.00640,-0.16000
-0.02886000000,-0.00664,-0.16000
-0.02885600000,-0.00632,-0.16000
-0.02885200000,-0.00704,-0.16000
-0.02884800000,-0.00608,-0.16000
-0.02884400000,-0.00624,-0.16000
-0.02884000000,-0.00648,-0.16000
-0.02883600000,-0.00576,-0.16000
-0.02883200000,-0.00616,-0.16000
-0.02882800000,-0.00640,-0.16000
-0.02882400000,-0.00544,-0.16000
-0.02882000000,-0.00632,-0.16000
-0.02881600000,-0.00672,-0.16000
-0.02881200000,-0.00640,-0.16000
-0.02880800000,-0.00680,-0.16000
-0.02880400000,-0.00672,-0.16000
-0.02880000000,-0.00552,-0.16000
-0.02879600000,-0.00696,-0.16000
-0.02879200000,-0.00648,-0.16000
-0.02878800000,-0.00648,-0.16000
-0.02878400000,-0.00648,-0.16000
-0.02878000000,-0.00664,-0.16000
-0.02877600000,-0.00664,-0.16000
-0.02877200000,-0.00544,-0.16000
-0.02876800000,-0.00632,-0.16000
-0.02876400000,-0.00696,-0.16000
-0.02876000000,-0.00632,-0.16000
-0.02875600000,-0.00640,-0.16000
-0.02875200000,-0.00616,-0.16000
-0.02874800000,-0.00720,-0.16000
-0.02874400000,-0.00704,-0.16000
-0.02874000000,-0.00632,-0.16000
-0.02873600000,-0.00648,-0.16000
-0.02873200000,-0.00672,-0.16000
-0.02872800000,-0.00696,-0.16000
-0.02872400000,-0.00712,-0.16000
-0.02872000000,-0.00752,-0.16000
-0.02871600000,-0.00664,-0.16000
-0.02871200000,-0.00672,-0.16000
-0.02870800000,-0.00608,-0.16000
-0.02870400000,-0.00704,-0.16000
-0.02870000000,-0.00672,-0.16000
-0.02869600000,-0.00616,-0.16000
-0.02869200000,-0.00592,-0.16000
-0.02868800000,-0.00712,-0.16000
-0.02868400000,-0.00608,-0.16000
-0.02868000000,-0.00632,-0.16000
-0.02867600000,-0.00704,-0.16000
-0.02867200000,-0.00664,-0.16000
-0.02866800000,-0.00696,-0.16000
-0.02866400000,-0.00752,-0.16000
-0.02866000000,-0.00672,-0.16000
-0.02865600000,-0.00664,-0.16000
-0.02865200000,-0.00608,-0.16000
-0.02864800000,-0.00664,-0.16000
-0.02864400000,-0.00704,-0.16000
-0.02864000000,-0.00632,-0.16000
-0.02863600000,-0.00688,-0.16000
-0.02863200000,-0.00608,-0.16000
-0.02862800000,-0.00664,-0.16000
-0.02862400000,-0.00704,-0.16000
-0.02862000000,-0.00608,-0.16000
-0.02861600000,-0.00608,-0.16000
-0.02861200000,-0.00632,-0.16000
-0.02860800000,-0.00648,-0.16000
-0.02860400000,-0.00608,-0.16000
-0.02860000000,-0.00640,-0.16000
-0.02859600000,-0.00664,-0.16000
-0.02859200000,-0.00632,-0.16000
-0.02858800000,-0.00664,0.96000
-0.02858400000,-0.00632,3.84000
-0.02858000000,-0.00664,4.16000
-0.02857600000,-0.00632,4.16000
-0.02857200000,-0.00616,4.16000
-0.02856800000,-0.00672,4.16000
-0.02856400000,-0.00592,4.16000
-0.02856000000,-0.00616,4.16000
-0.02855600000,-0.00624,4.16000
-0.02855200000,-0.00632,4.16000
-0.02854800000,-0.00688,4.16000
-0.02854400000,-0.00696,4.16000
-0.02854000000,-0.00736,4.16000
-0.02853600000,-0.00608,4.16000
-0.02853200000,-0.00664,4.16000
-0.02852800000,-0.00672,4.16000
-0.02852400000,-0.00696,4.16000
-0.02852000000,-0.00696,4.16000
-0.02851600000,-0.00672,4.16000
-0.02851200000,-0.00584,4.16000
-0.02850800000,-0.00632,4.16000
-0.02850400000,-0.00648,4.16000
-0.02850000000,-0.00688,4.16000
-0.02849600000,-0.00640,4.16000
-0.02849200000,-0.00512,4.16000
-0.02848800000,-0.00608,4.16000
-0.02848400000,-0.00616,4.16000
-0.02848000000,-0.00720,4.16000
-0.02847600000,-0.00696,4.16000
-0.02847200000,-0.00616,4.16000
-0.02846800000,-0.00656,4.16000
-0.02846400000,-0.00664,4.16000
-0.02846000000,-0.00640,4.16000
-0.02845600000,-0.00704,4.16000
-0.02845200000,-0.00560,4.16000
-0.02844800000,-0.00696,4.16000
-0.02844400000,-0.00648,4.16000
-0.02844000000,-0.00608,4.16000
-0.02843600000,-0.00608,4.16000
-0.02843200000,-0.00664,4.16000
-0.02842800000,-0.00672,4.16000
-0.02842400000,-0.00632,4.16000
-0.02842000000,-0.00720,4.16000
-0.02841600000,-0.00608,4.16000
-0.02841200000,-0.00664,4.16000
-0.02840800000,-0.00632,4.16000
-0.02840400000,-0.00648,4.16000
-0.02840000000,-0.00648,4.16000
-0.02839600000,-0.00760,4.16000
-0.02839200000,-0.00712,4.16000
-0.02838800000,-0.00704,4.16000
-0.02838400000,-0.00664,4.16000
-0.02838000000,-0.00712,4.16000
-0.02837600000,-0.00704,4.16000
-0.02837200000,-0.00664,4.16000
-0.02836800000,-0.00728,4.16000
-0.02836400000,-0.00728,4.16000
-0.02836000000,-0.00632,4.16000
-0.02835600000,-0.00568,4.16000
-0.02835200000,-0.00552,4.16000
-0.02834800000,-0.00704,4.16000
-0.02834400000,-0.00664,4.16000
-0.02834000000,-0.00696,4.16000
-0.02833600000,-0.00624,4.16000
-0.02833200000,-0.00656,4.16000
-0.02832800000,-0.00608,4.16000
-0.02832400000,-0.00632,4.16000
-0.02832000000,-0.00608,4.16000
-0.02831600000,-0.00640,4.16000
-0.02831200000,-0.00608,4.16000
-0.02830800000,-0.00680,4.16000
-0.02830400000,-0.00608,4.16000
-0.02830000000,-0.00672,4.16000
-0.02829600000,-0.00624,4.08000
-0.02829200000,-0.00664,4.16000
-0.02828800000,-0.00640,4.16000
-0.02828400000,-0.00664,4.16000
-0.02828000000,-0.00664,4.16000
-0.02827600000,-0.00640,4.16000
-0.02827200000,-0.00784,4.16000
-0.02826800000,-0.00664,4.16000
-0.02826400000,-0.00664,4.16000
-0.02826000000,-0.00616,4.16000
-0.02825600000,-0.00704,4.16000
-0.02825200000,-0.00712,4.16000
-0.02824800000,-0.00680,4.16000
-0.02824400000,-0.00648,4.16000
-0.02824000000,-0.00672,4.16000
-0.02823600000,-0.00608,4.16000
-0.02823200000,-0.00560,4.08000
-0.02822800000,-0.00632,4.16000
-0.02822400000,-0.00752,4.16000
-0.02822000000,-0.00576,4.16000
-0.02821600000,-0.00632,4.16000
-0.02821200000,-0.00696,4.16000
-0.02820800000,-0.00728,4.16000
-0.02820400000,-0.00696,4.16000
-0.02820000000,-0.00688,4.16000
-0.02819600000,-0.00720,4.16000
-0.02819200000,-0.00648,4.16000
-0.02818800000,-0.00744,4.16000
-0.02818400000,-0.00696,4.16000
-0.02818000000,-0.00648,4.08000
-0.02817600000,-0.00696,4.16000
-0.02817200000,-0.00752,4.08000
-0.02816799688,-0.00560,4.16000
-0.02816400000,-0.00608,4.16000
-0.02815999688,-0.00696,4.16000
-0.02815600000,-0.00704,4.16000
-0.02815199688,-0.00608,4.16000
-0.02814800000,-0.00608,4.16000
-0.02814399688,-0.00696,4.08000
-0.02814000000,-0.00640,4.16000
-0.02813599688,-0.00632,4.16000
-0.02813200000,-0.00608,4.16000
-0.02812799688,-0.00640,4.16000
-0.02812400000,-0.00720,4.16000
-0.02811999688,-0.00640,4.16000
-0.02811600000,-0.00664,4.16000
-0.02811199688,-0.00672,4.08000
-0.02810800000,-0.00704,4.16000
-0.02810399688,-0.00616,4.16000
-0.02810000000,-0.00608,4.16000
-0.02809599688,-0.00696,4.16000
-0.02809200000,-0.00656,4.16000
-0.02808799688,-0.00648,4.16000
-0.02808400000,-0.00632,4.16000
-0.02807999688,-0.00648,4.08000
-0.02807600000,-0.00664,4.16000
-0.02807200000,-0.00688,4.08000
-0.02806800000,-0.00648,4.16000
-0.02806400000,-0.00680,4.16000
-0.02806000000,-0.00736,4.16000
-0.02805600000,-0.00672,4.16000
-0.02805200000,-0.00672,4.16000
-0.02804800000,-0.00616,4.16000
-0.02804399688,-0.00632,4.16000
-0.02804000000,-0.00688,4.16000
-0.02803599688,-0.00632,4.16000
-0.02803200000,-0.00664,4.16000
-0.02802799688,-0.00744,4.16000
-0.02802400000,-0.00720,4.16000
-0.02801999688,-0.00704,4.08000
-0.02801600000,-0.00728,4.16000
-0.02801199688,-0.00608,4.16000
-0.02800800000,-0.00672,4.16000
-0.02800399688,-0.00664,4.16000
-0.02800000000,-0.00528,4.16000
-0.02799600000,-0.00656,4.16000
-0.02799200000,-0.00560,4.16000
-0.02798800000,-0.00752,4.16000
-0.02798400000,-0.00648,4.16000
-0.02798000000,-0.00720,4.08000
-0.02797600000,-0.00712,4.16000
-0.02797200000,-0.00664,4.16000
-0.02796800000,-0.00712,4.16000
-0.02796400000,-0.00664,4.16000
-0.02796000000,-0.00632,4.16000
-0.02795600000,-0.00680,4.16000
-0.02795200000,-0.00696,4.16000
-0.02794800000,-0.00696,4.16000
-0.02794400000,-0.00616,4.16000
-0.02794000000,-0.00648,4.16000
-0.02793600000,-0.00712,4.16000
-0.02793200000,-0.00608,4.08000
-0.02792800000,-0.00664,4.16000
-0.02792400000,-0.00664,4.16000
-0.02791999688,-0.00680,4.08000
-0.02791600000,-0.00712,4.16000
-0.02791199688,-0.00632,4.16000
-0.02790800000,-0.00688,4.08000
-0.02790399688,-0.00608,4.16000
-0.02790000000,-0.00784,4.16000
-0.02789599688,-0.00728,4.16000
-0.02789200000,-0.00632,4.16000
-0.02788799688,-0.00728,4.16000
-0.02788400000,-0.00648,4.08000
-0.02787999688,-0.00640,4.16000
-0.02787600000,-0.00632,4.16000
-0.02787200000,-0.00624,4.16000
-0.02786800000,-0.00704,4.16000
-0.02786400000,-0.00712,4.16000
-0.02786000000,-0.00608,4.16000
-0.02785600000,-0.00752,4.16000
-0.02785200000,-0.00656,4.16000
-0.02784800000,-0.00672,4.08000
-0.02784400000,-0.00640,4.08000
-0.02784000000,-0.00664,4.16000
-0.02783600000,-0.00664,4.16000
-0.02783200000,-0.00632,4.16000
-0.02782800000,-0.00608,4.16000
-0.02782400000,-0.00584,4.16000
-0.02782000000,-0.00632,4.16000
-0.02781600000,-0.00664,4.16000
-0.02781200000,-0.00664,4.16000
-0.02780800000,-0.00720,4.16000
-0.02780400000,-0.00704,4.16000
-0.02780000000,-0.00672,4.16000
-0.02779600000,-0.00728,4.16000
-0.02779200000,-0.00664,4.16000
-0.02778800000,-0.00608,4.08000
-0.02778400000,-0.00704,4.16000
-0.02778000000,-0.00664,4.16000
-0.02777600000,-0.00632,4.16000
-0.02777200000,-0.00672,4.16000
-0.02776800000,-0.00712,4.16000
-0.02776400000,-0.00712,4.16000
-0.02776000000,-0.00720,4.16000
-0.02775600000,-0.00760,4.16000
-0.02775200000,-0.00576,4.16000
-0.02774800000,-0.00736,4.16000
-0.02774400000,-0.00664,4.16000
-0.02774000000,-0.00704,4.16000
-0.02773600000,-0.00656,4.16000
-0.02773200000,-0.00664,4.08000
-0.02772800000,-0.00696,4.16000
-0.02772400000,-0.00664,4.16000
-0.02772000000,-0.00696,4.16000
-0.02771600000,-0.00696,4.08000
-0.02771200000,-0.00616,4.16000
-0.02770800000,-0.00624,4.08000
-0.02770400000,-0.00632,4.16000
-0.02770000000,-0.00640,4.16000
-0.02769600000,-0.00720,4.16000
-0.02769200000,-0.00664,4.16000
-0.02768800000,-0.00720,4.16000
-0.02768400000,-0.00616,4.08000
-0.02767999688,-0.00736,4.16000
-0.02767600000,-0.00664,4.16000
-0.02767200000,-0.00696,4.08000
-0.02766800000,-0.00656,4.16000
-0.02766400000,-0.00752,4.16000
-0.02766000000,-0.00696,4.16000
-0.02765600000,-0.00616,4.16000
-0.02765200000,-0.00640,4.16000
-0.02764800000,-0.00608,4.08000
-0.02764400000,-0.00632,4.08000
-0.02764000000,-0.00728,4.16000
-0.02763600000,-0.00616,4.16000
-0.02763200000,-0.00768,4.16000
-0.02762800000,-0.00696,4.16000
-0.02762400000,-0.00616,4.16000
-0.02762000000,-0.00608,4.16000
-0.02761600000,-0.00624,4.08000
-0.02761200000,-0.00696,4.16000
-0.02760800000,-0.00584,4.16000
-0.02760400000,-0.00608,4.16000
-0.02760000000,-0.00632,4.16000
-0.02759600000,-0.00664,4.08000
-0.02759200000,-0.00696,4.08000
-0.02758800000,-0.00576,4.08000
-0.02758400000,-0.00664,4.08000
-0.02758000000,-0.00624,4.16000
-0.02757600000,-0.00704,4.16000
-0.02757200000,-0.00696,4.16000
-0.02756800000,-0.00624,4.16000
-0.02756400000,-0.00608,4.16000
-0.02756000000,-0.00672,4.16000
-0.02755600000,-0.00720,4.16000
-0.02755200000,-0.00608,4.16000
-0.02754800000,-0.00664,4.16000
-0.02754400000,-0.00664,4.16000
-0.02754000000,-0.00712,4.16000
-0.02753600000,-0.00696,4.08000
-0.02753200000,-0.00584,4.08000
-0.02752800000,-0.00712,4.08000
-0.02752400000,-0.00664,4.16000
-0.02752000000,-0.00696,4.16000
-0.02751600000,-0.00752,4.08000
-0.02751200000,-0.00632,4.16000
-0.02750800000,-0.00720,4.16000
-0.02750400000,-0.00632,4.16000
-0.02750000000,-0.00608,4.16000
-0.02749600000,-0.00608,4.16000
-0.02749200000,-0.00632,4.16000
-0.02748800000,-0.00664,4.16000
-0.02748400000,-0.00664,4.16000
-0.02748000000,-0.00640,4.16000
-0.02747600000,-0.00616,4.16000
-0.02747200000,-0.00632,4.16000
-0.02746800000,-0.00664,4.08000
-0.02746400000,-0.00648,4.16000
-0.02746000000,-0.00696,4.16000
-0.02745600000,-0.00688,4.16000
-0.02745200000,-0.00648,4.16000
-0.02744800000,-0.00672,4.16000
-0.02744400000,-0.00664,4.16000
-0.02744000000,-0.00600,4.16000
-0.02743600000,-0.00704,4.16000
-0.02743200000,-0.00648,4.16000
-0.02742800000,-0.00672,4.16000
-0.02742400000,-0.00568,4.16000
-0.02742000000,-0.00648,4.16000
-0.02741600000,-0.00640,4.16000
-0.02741200000,-0.00752,4.16000
-0.02740800000,-0.00704,4.16000
-0.02740400000,-0.00712,4.16000
-0.02740000000,-0.00712,4.08000
-0.02739600000,-0.00648,4.16000
-0.02739200000,-0.00608,4.16000
-0.02738800000,-0.00608,4.16000
-0.02738400000,-0.00672,4.16000
-0.02738000000,-0.00800,4.16000
-0.02737600000,-0.00712,4.16000
-0.02737200000,-0.00752,4.16000
-0.02736800000,-0.00664,4.16000
-0.02736400000,-0.00696,4.08000
-0.02736000000,-0.00552,4.08000
-0.02735600000,-0.00664,4.16000
-0.02735200000,-0.00648,4.08000
-0.02734800000,-0.00616,4.16000
-0.02734400000,-0.00696,4.16000
-0.02734000000,-0.00720,4.16000
-0.02733600000,-0.00712,4.16000
-0.02733200000,-0.00696,4.16000
-0.02732800000,-0.00648,4.08000
-0.02732400000,-0.00776,4.16000
-0.02732000000,-0.00664,4.16000
-0.02731600000,-0.00592,4.16000
-0.02731200000,-0.00632,4.08000
-0.02730800000,-0.00728,4.16000
-0.02730400000,-0.00592,4.16000
-0.02730000000,-0.00696,4.16000
-0.02729600000,-0.00632,4.16000
-0.02729200000,-0.00672,4.16000
-0.02728800000,-0.00528,4.16000
-0.02728400000,-0.00752,4.08000
-0.02728000000,-0.00616,4.16000
-0.02727600000,-0.00648,4.16000
-0.02727200000,-0.00648,4.16000
-0.02726800000,-0.00632,4.16000
-0.02726400000,-0.00720,4.16000
-0.02726000000,-0.00720,4.16000
-0.02725600000,-0.00696,4.16000
-0.02725200000,-0.00672,4.16000
-0.02724800000,-0.00728,4.16000
-0.02724400000,-0.00608,4.16000
